id,name,value,datetime
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.3111229E-05,2019-04-28T01:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.2738459E-05,2019-04-28T02:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.7132272E-05,2019-04-28T03:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.4549485E-05,2019-04-28T04:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.3986533E-05,2019-04-28T05:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.5568573E-05,2019-04-28T06:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.9809649E-05,2019-04-28T07:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.1940099E-05,2019-04-28T08:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.2200524E-05,2019-04-28T09:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000109920535,2019-04-28T10:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000116965877,2019-04-28T11:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000118642226,2019-04-28T12:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000122738344,2019-04-28T13:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000121344009,2019-04-28T14:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000107550683,2019-04-28T15:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.8967605E-05,2019-04-28T16:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.6207787E-05,2019-04-28T17:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.800446E-05,2019-04-28T18:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000103324381,2019-04-28T19:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00011916069,2019-04-28T20:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000138014629,2019-04-28T21:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000125946054,2019-04-28T22:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000103669175,2019-04-28T23:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),8.4080988E-05,2019-04-29T00:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.7692003E-05,2019-04-29T01:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.9435284E-05,2019-04-29T02:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.5803454E-05,2019-04-29T03:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.4402748E-05,2019-04-29T04:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.5850499E-05,2019-04-29T05:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.5251602E-05,2019-04-29T06:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),8.6097473E-05,2019-04-29T07:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000104043957,2019-04-29T08:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00011566573,2019-04-29T09:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00012455822,2019-04-29T10:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000126509516,2019-04-29T11:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000129100519,2019-04-29T12:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000133896901,2019-04-29T13:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000129171373,2019-04-29T14:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000119424037,2019-04-29T15:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000114454234,2019-04-29T16:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000115679404,2019-04-29T17:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000117585226,2019-04-29T18:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000122624887,2019-04-29T19:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000138217819,2019-04-29T20:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000155233634,2019-04-29T21:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000138452083,2019-04-29T22:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00010969241,2019-04-29T23:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),8.4306173E-05,2019-04-30T00:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.7373604E-05,2019-04-30T01:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.9704171E-05,2019-04-30T02:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.6411318E-05,2019-04-30T03:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.5165104E-05,2019-04-30T04:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.6715162E-05,2019-04-30T05:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.6915163E-05,2019-04-30T06:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.0268303E-05,2019-04-30T07:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000108385848,2019-04-30T08:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000117869746,2019-04-30T09:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000125260687,2019-04-30T10:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000126743348,2019-04-30T11:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000129368973,2019-04-30T12:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000134180046,2019-04-30T13:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000129117673,2019-04-30T14:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000119694441,2019-04-30T15:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000115659801,2019-04-30T16:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000117188421,2019-04-30T17:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000119327217,2019-04-30T18:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000124543934,2019-04-30T19:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000139840649,2019-04-30T20:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000155193205,2019-04-30T21:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000138336881,2019-04-30T22:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000111100536,2019-04-30T23:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),8.5922911E-05,2019-05-01T00:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.1215723E-05,2019-05-01T01:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.1635107E-05,2019-05-01T02:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.6439715E-05,2019-05-01T03:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.4082027E-05,2019-05-01T04:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.3350519E-05,2019-05-01T05:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.4704202E-05,2019-05-01T06:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.8557525E-05,2019-05-01T07:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.0859983E-05,2019-05-01T08:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.0297969E-05,2019-05-01T09:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000106220342,2019-05-01T10:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000112890276,2019-05-01T11:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000114705673,2019-05-01T12:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000119100507,2019-05-01T13:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000116108302,2019-05-01T14:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000101660035,2019-05-01T15:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.4070452E-05,2019-05-01T16:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.2172469E-05,2019-05-01T17:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.4149256E-05,2019-05-01T18:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.9010839E-05,2019-05-01T19:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000110608308,2019-05-01T20:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000127944209,2019-05-01T21:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000121056798,2019-05-01T22:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.9406758E-05,2019-05-01T23:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.3578579E-05,2019-05-02T00:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.9644718E-05,2019-05-02T01:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.3149025E-05,2019-05-02T02:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.0371535E-05,2019-05-02T03:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),4.9351045E-05,2019-05-02T04:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.0739738E-05,2019-05-02T05:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.903387E-05,2019-05-02T06:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),7.766845E-05,2019-05-02T07:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.3231729E-05,2019-05-02T08:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000100837371,2019-05-02T09:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.00010677002,2019-05-02T10:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000108900222,2019-05-02T11:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000112263041,2019-05-02T12:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000116936004,2019-05-02T13:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000112424818,2019-05-02T14:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000103361331,2019-05-02T15:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000100361915,2019-05-02T16:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000102763656,2019-05-02T17:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000105044944,2019-05-02T18:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000108781106,2019-05-02T19:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000118370107,2019-05-02T20:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000130531266,2019-05-02T21:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000120224903,2019-05-02T22:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),9.6306582E-05,2019-05-02T23:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),8.1722078E-05,2019-05-03T00:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.670096E-05,2019-05-03T01:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.9074454E-05,2019-05-03T02:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.5704141E-05,2019-05-03T03:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.4622829E-05,2019-05-03T04:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),5.6053532E-05,2019-05-03T05:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),6.5132315E-05,2019-05-03T06:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),8.5597671E-05,2019-05-03T07:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000103069649,2019-05-03T08:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000111946559,2019-05-03T09:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.0001189282,2019-05-03T10:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000120849249,2019-05-03T11:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000124589956,2019-05-03T12:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000129192694,2019-05-03T13:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000124889917,2019-05-03T14:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000115823498,2019-05-03T15:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000112129962,2019-05-03T16:00:00+02:00
526,Consumption profiles PVPC billing related 2.0.A tariff (default tariff),0.000113873796,2019-05-03T17:00:00+02:00
